file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_MV0193_0100_711268_to_717042,ཡག་པོ་བྱས་ནས་སྦྱོངས། ཚགས་དང་། འཛིང་མོ། མྱུལ་ཞིབ་ཚོ། ཡིག་ཚད་ཚང་མ་ལོན་པ་ཡིན་ན།  ,yag po byas nas sbyongs/_tshags dang /_'dzing mo/_myul zhib tsho/_yig tshad tshang ma lon pa yin na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0193_0100_711268_to_717042.wav,STT_MV,3,78,5.774,wav16k/STT_MV0193_0100_711268_to_717042.wav,ཡག་པོ་བྱས་སྦྱོངས། ཚ་ག་དང་རྫིང་མོ། མྱུལ་ཞིབ་སོགས་ཡིག་ཚད་ཚང་མ་ལོན་པ་ཡིན་ན།
STT_MV0193_0101_717042_to_720522,རང་བྱ་སྤྱོད་ཁག་གི་མི་ཆགས་ཀི་རེད། ག་འདྲ་འདུག ,rang bya spyod khag gi mi chags ki red/_ga 'dra 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0193_0101_717042_to_720522.wav,STT_MV,3,44,3.48,wav16k/STT_MV0193_0101_717042_to_720522.wav,རང་བྱ་སྤྱོད་ཁག་གི་མི་ཆགས་ཀི་རེད། ག་འདྲས་འདུག
STT_MV0193_0113_819891_to_823977,ཧུན། ངལ་གསོ་བརྒྱབ་བྱས་བསྡད་ཡ་དེ་འཚམ་ཤོས་རེད།  ,hun/_ngal gso brgyab byas bsdad ya de 'tsham shos red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0193_0113_819891_to_823977.wav,STT_MV,3,46,4.086,wav16k/STT_MV0193_0113_819891_to_823977.wav,ཧ། ངལ་གསོ་བརྒྱབ་བྱས་བསྡད་ཡ་དེ་འཚམ་ཤོས་རེད།
STT_MV0193_0119_862281_to_867595,ཁོ་དང་སྐུ་ཤོགས་ཞོ་ཝང་། ཁྲིན་ཆོན་ཀྲིན།  ,kho dang sku shogs zho wang /_khrin chon krin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0193_0119_862281_to_867595.wav,STT_MV,3,39,5.314,wav16k/STT_MV0193_0119_862281_to_867595.wav,ཁོང་དང་སྐུ་ཤོགས་ཞའོ་ཝང། ཁྲན་ཅུས་ཀྲན།
STT_MV0193_0091_652617_to_656829,ངའི་དཔུང་རོགས་ནི་སྐབས་དེ་དུས་ཧྲང་ཧེ་ལ་སྐད་གྲགས་ཡོད་པའི་ཀླད་ཀོ་ལྔ་དྲུག་རེད།  ,nga'i dpung rogs ni skabs de dus hrang he la skad grags yod pa'i klad ko lnga drug red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0193_0091_652617_to_656829.wav,STT_MV,3,76,4.212,wav16k/STT_MV0193_0091_652617_to_656829.wav,ངའི་དཔུང་རོགས་ནི་སྐབས་དེ་དུས་ཧྲང་ཧེ་ལ་སྐད་གྲགས་ཡོད་པའི་ཀླད་ཀོར་ལྔ་དྲུག་རེད།
STT_MV0193_0096_677512_to_683899,དབུ་འཛིན་ལགས། ངས་ཞོ་ཐེ་ཅིན་ཕན་ཐོག་གི་རེད་ཟེར་ཡ་དེ།  ,dbu 'dzin lags/_ngas zho the cin phan thog gi red zer ya de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0193_0096_677512_to_683899.wav,STT_MV,3,52,6.387,wav16k/STT_MV0193_0096_677512_to_683899.wav,དབུ་འཛིན་ལ། ངས་ཞའོ་ཐེ་ཅཱས་ཕན་ཐོགས་ཀི་རེད་ཟེར་ཡ་དེ།
STT_MV0193_0102_720522_to_728989,ངའི་དགའ་རོགས་རྙིང་པ་དེས་རང་ལ་ཡག་པོ་ཞེ་དྲགས་བྱས་འདུག་ག ,nga'i dga' rogs rnying pa des rang la yag po zhe drags byas 'dug ga_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0193_0102_720522_to_728989.wav,STT_MV,3,54,8.467,wav16k/STT_MV0193_0102_720522_to_728989.wav,ང་དགའ་རོགས་རྙིང་པ་འདི་རང་ལ་ཡག་པོ་ཞེ་དྲག་བྱས་འདུག་ག
STT_MV0193_0103_739842_to_749841,སྐུ་ཞབས། ཨ་ལེ་བཞུགས་ད། ཁྱེད་ཚོའི་དམག་དཔོན་ཀྲིན་ལགས་ལ། ཁོང་གི་གྲོགས་པོ་ལེ་ཅིན་ཅོ་སླེབས་སོང་ཞུས་རོགས།  ,sku zhabs/_a le bzhugs da/_khyed tsho'i dmag dpon krin lags la/_khong gi grogs po le cin co slebs song zhus rogs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0193_0103_739842_to_749841.wav,STT_MV,3,101,9.999,wav16k/STT_MV0193_0103_739842_to_749841.wav,སྐུ་ཤོབས། ཨ་ལེན་བཞུགས་ད། ཁྱེད་འཛོན་དམག་དཔོན་ཁྲིན་ལགས་ལ་ཁོང་གི་གྲོགས་པོ་ལེ་ཅིན་ཅོ་སླེབས་ཙེ་ཞུ་རོགས།
STT_MV0193_0109_794188_to_802789,ག་རེ་ཡིན་ན། ནན་ཅིན་གྱི་ཏང་སྲིད་དམག་གི་ལས་ཁུངས་ཁག་གཅིག་སྤོར་ཤག ཧྲང་ཧེ་བཟོ་ཚོང་ཆེད་ལས་ཀྱིས་ཕ་གིར་ཧབ་ཐོབ་རྒྱག་གི ,ga re yin na/_nan cin gyi tang srid dmag gi las khungs khag gcig spor shag_hrang he bzo tshong ched las kyis pha gir hab thob rgyag gi_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0193_0109_794188_to_802789.wav,STT_MV,3,110,8.601,wav16k/STT_MV0193_0109_794188_to_802789.wav,ག་རེ་ཡིན་ན། ནནེ་ཅིང་གི་ྟང་སྲིང་དམག་གི་ལས་ཁུངས་ཁག་གཅིག་སྤོས་ཤག ཧྲང་ཧི་བཟོ་ཚོང་ཁི་ལས་ཀིས་ཕ་གིར་ཧབ་ཐོབ་བརྒྱབ་ཀིས།
STT_PC0172_0052_521168_to_525554,གསལ་པོ་ཞུས་པ་ཡིན་པ་ཡིན་ན། ད་ང་རང་གིས་ཡེ་དེ་ལ་ཆོལ་ཁ་གསུམ་ཟེར་ཡ་དེ་ལ་ཡ། ང་ཏོག་ཙི་དོགས་པ་འདྲ་བོ་ཅིག་ཡོད།  ,gsal po zhus pa yin pa yin na/_da nga rang gis ye de la chol kha gsum zer ya de la ya/_nga tog tsi dogs pa 'dra bo cig yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0172_0052_521168_to_525554.wav,STT_PC,3,103,4.386,wav16k/STT_PC0172_0052_521168_to_525554.wav,གསལ་པོ་ཞུས་པ་ཡིན་པ་ཡིན་ན། ད་ང་རང་གིས་དེ་ལ་ཆོལ་ཁ་གསུམ་ཟེར་ཡ་དེ་ལ་ཡ། ང་ཏོག་ཙི་དོགས་པ་འདྲ་ཅིག་ཡོད།
